Ref,Val,Package,PosX,PosY,Rot,Side
"U$126","","IN0",232.3211,-132.1816,180.0000,bottom
"U$128","","SM�L_ARTIC_R20",232.3211,-142.0241,180.0000,bottom
"U$129","SPARKX-LOGO3","SPARKX-SMALL",64.6811,-99.2251,180.0000,bottom
"U$133","SMOL_LOGOSMALL","SMOL_SMALL",64.6811,-89.5096,180.0000,bottom
"U$134","","IN0",64.6811,-91.0336,180.0000,bottom
"U$136","","SM�L_ARTIC_R20",64.6811,-100.8761,180.0000,bottom
"U$137","SPARKX-LOGO3","SPARKX-SMALL",75.8571,-99.2251,180.0000,bottom
"U$141","SMOL_LOGOSMALL","SMOL_SMALL",75.8571,-89.5096,180.0000,bottom
"U$142","","IN0",75.8571,-91.0336,180.0000,bottom
"U$144","","SM�L_ARTIC_R20",75.8571,-100.8761,180.0000,bottom
"U$145","SPARKX-LOGO3","SPARKX-SMALL",87.0331,-99.2251,180.0000,bottom
"U$149","SMOL_LOGOSMALL","SMOL_SMALL",87.0331,-89.5096,180.0000,bottom
"U$150","","IN0",87.0331,-91.0336,180.0000,bottom
"U$152","","SM�L_ARTIC_R20",87.0331,-100.8761,180.0000,bottom
"U$153","SPARKX-LOGO3","SPARKX-SMALL",98.2091,-99.2251,180.0000,bottom
"U$157","SMOL_LOGOSMALL","SMOL_SMALL",98.2091,-89.5096,180.0000,bottom
"U$158","","IN0",98.2091,-91.0336,180.0000,bottom
"U$160","","SM�L_ARTIC_R20",98.2091,-100.8761,180.0000,bottom
"U$161","SPARKX-LOGO3","SPARKX-SMALL",109.3851,-99.2251,180.0000,bottom
"U$165","SMOL_LOGOSMALL","SMOL_SMALL",109.3851,-89.5096,180.0000,bottom
"U$166","","IN0",109.3851,-91.0336,180.0000,bottom
"U$168","","SM�L_ARTIC_R20",109.3851,-100.8761,180.0000,bottom
"U$169","SPARKX-LOGO3","SPARKX-SMALL",120.5611,-99.2251,180.0000,bottom
"U$173","SMOL_LOGOSMALL","SMOL_SMALL",120.5611,-89.5096,180.0000,bottom
"U$174","","IN0",120.5611,-91.0336,180.0000,bottom
"U$176","","SM�L_ARTIC_R20",120.5611,-100.8761,180.0000,bottom
"U$177","SPARKX-LOGO3","SPARKX-SMALL",131.7371,-99.2251,180.0000,bottom
"U$181","SMOL_LOGOSMALL","SMOL_SMALL",131.7371,-89.5096,180.0000,bottom
"U$182","","IN0",131.7371,-91.0336,180.0000,bottom
"U$184","","SM�L_ARTIC_R20",131.7371,-100.8761,180.0000,bottom
"U$185","SPARKX-LOGO3","SPARKX-SMALL",142.9131,-99.2251,180.0000,bottom
"U$189","SMOL_LOGOSMALL","SMOL_SMALL",142.9131,-89.5096,180.0000,bottom
"U$190","","IN0",142.9131,-91.0336,180.0000,bottom
"U$192","","SM�L_ARTIC_R20",142.9131,-100.8761,180.0000,bottom
"U$193","SPARKX-LOGO3","SPARKX-SMALL",154.0891,-99.2251,180.0000,bottom
"U$197","SMOL_LOGOSMALL","SMOL_SMALL",154.0891,-89.5096,180.0000,bottom
"U$198","","IN0",154.0891,-91.0336,180.0000,bottom
"U$200","","SM�L_ARTIC_R20",154.0891,-100.8761,180.0000,bottom
"U$201","SPARKX-LOGO3","SPARKX-SMALL",165.2651,-99.2251,180.0000,bottom
"U$205","SMOL_LOGOSMALL","SMOL_SMALL",165.2651,-89.5096,180.0000,bottom
"U$206","","IN0",165.2651,-91.0336,180.0000,bottom
"U$208","","SM�L_ARTIC_R20",165.2651,-100.8761,180.0000,bottom
"U$209","SPARKX-LOGO3","SPARKX-SMALL",176.4411,-99.2251,180.0000,bottom
"U$213","SMOL_LOGOSMALL","SMOL_SMALL",176.4411,-89.5096,180.0000,bottom
"U$214","","IN0",176.4411,-91.0336,180.0000,bottom
"U$216","","SM�L_ARTIC_R20",176.4411,-100.8761,180.0000,bottom
"U$217","SPARKX-LOGO3","SPARKX-SMALL",187.6171,-99.2251,180.0000,bottom
"U$221","SMOL_LOGOSMALL","SMOL_SMALL",187.6171,-89.5096,180.0000,bottom
"U$222","","IN0",187.6171,-91.0336,180.0000,bottom
"U$224","","SM�L_ARTIC_R20",187.6171,-100.8761,180.0000,bottom
"U$225","SPARKX-LOGO3","SPARKX-SMALL",198.7931,-99.2251,180.0000,bottom
"U$229","SMOL_LOGOSMALL","SMOL_SMALL",198.7931,-89.5096,180.0000,bottom
"U$230","","IN0",198.7931,-91.0336,180.0000,bottom
"U$232","","SM�L_ARTIC_R20",198.7931,-100.8761,180.0000,bottom
"U$233","SPARKX-LOGO3","SPARKX-SMALL",209.9691,-99.2251,180.0000,bottom
"U$237","SMOL_LOGOSMALL","SMOL_SMALL",209.9691,-89.5096,180.0000,bottom
"U$238","","IN0",209.9691,-91.0336,180.0000,bottom
"U$240","","SM�L_ARTIC_R20",209.9691,-100.8761,180.0000,bottom
"U$241","SPARKX-LOGO3","SPARKX-SMALL",221.1451,-99.2251,180.0000,bottom
"U$245","SMOL_LOGOSMALL","SMOL_SMALL",221.1451,-89.5096,180.0000,bottom
"U$246","","IN0",221.1451,-91.0336,180.0000,bottom
"U$248","","SM�L_ARTIC_R20",221.1451,-100.8761,180.0000,bottom
"U$249","SPARKX-LOGO3","SPARKX-SMALL",232.3211,-99.2251,180.0000,bottom
"U$253","SMOL_LOGOSMALL","SMOL_SMALL",232.3211,-89.5096,180.0000,bottom
"U$254","","IN0",232.3211,-91.0336,180.0000,bottom
"U$256","","SM�L_ARTIC_R20",232.3211,-100.8761,180.0000,bottom
"U$257","SPARKX-LOGO3","SPARKX-SMALL",64.6811,-58.0771,180.0000,bottom
"U$261","SMOL_LOGOSMALL","SMOL_SMALL",64.6811,-48.3616,180.0000,bottom
"U$262","","IN0",64.6811,-49.8856,180.0000,bottom
"U$264","","SM�L_ARTIC_R20",64.6811,-59.7281,180.0000,bottom
"U$265","SPARKX-LOGO3","SPARKX-SMALL",75.8571,-58.0771,180.0000,bottom
"U$269","SMOL_LOGOSMALL","SMOL_SMALL",75.8571,-48.3616,180.0000,bottom
"U$270","","IN0",75.8571,-49.8856,180.0000,bottom
"U$272","","SM�L_ARTIC_R20",75.8571,-59.7281,180.0000,bottom
"U$273","SPARKX-LOGO3","SPARKX-SMALL",87.0331,-58.0771,180.0000,bottom
"U$277","SMOL_LOGOSMALL","SMOL_SMALL",87.0331,-48.3616,180.0000,bottom
"U$278","","IN0",87.0331,-49.8856,180.0000,bottom
"U$280","","SM�L_ARTIC_R20",87.0331,-59.7281,180.0000,bottom
"U$281","SPARKX-LOGO3","SPARKX-SMALL",98.2091,-58.0771,180.0000,bottom
"U$285","SMOL_LOGOSMALL","SMOL_SMALL",98.2091,-48.3616,180.0000,bottom
"U$286","","IN0",98.2091,-49.8856,180.0000,bottom
"U$288","","SM�L_ARTIC_R20",98.2091,-59.7281,180.0000,bottom
"U$289","SPARKX-LOGO3","SPARKX-SMALL",109.3851,-58.0771,180.0000,bottom
"U$293","SMOL_LOGOSMALL","SMOL_SMALL",109.3851,-48.3616,180.0000,bottom
"U$294","","IN0",109.3851,-49.8856,180.0000,bottom
"U$296","","SM�L_ARTIC_R20",109.3851,-59.7281,180.0000,bottom
"U$297","SPARKX-LOGO3","SPARKX-SMALL",120.5611,-58.0771,180.0000,bottom
"U$301","SMOL_LOGOSMALL","SMOL_SMALL",120.5611,-48.3616,180.0000,bottom
"U$302","","IN0",120.5611,-49.8856,180.0000,bottom
"U$304","","SM�L_ARTIC_R20",120.5611,-59.7281,180.0000,bottom
"U$305","SPARKX-LOGO3","SPARKX-SMALL",131.7371,-58.0771,180.0000,bottom
"U$309","SMOL_LOGOSMALL","SMOL_SMALL",131.7371,-48.3616,180.0000,bottom
"U$310","","IN0",131.7371,-49.8856,180.0000,bottom
"U$312","","SM�L_ARTIC_R20",131.7371,-59.7281,180.0000,bottom
"U$313","SPARKX-LOGO3","SPARKX-SMALL",142.9131,-58.0771,180.0000,bottom
"U$317","SMOL_LOGOSMALL","SMOL_SMALL",142.9131,-48.3616,180.0000,bottom
"U$318","","IN0",142.9131,-49.8856,180.0000,bottom
"U$320","","SM�L_ARTIC_R20",142.9131,-59.7281,180.0000,bottom
"U$321","SPARKX-LOGO3","SPARKX-SMALL",154.0891,-58.0771,180.0000,bottom
"U$325","SMOL_LOGOSMALL","SMOL_SMALL",154.0891,-48.3616,180.0000,bottom
"U$326","","IN0",154.0891,-49.8856,180.0000,bottom
"U$328","","SM�L_ARTIC_R20",154.0891,-59.7281,180.0000,bottom
"U$329","SPARKX-LOGO3","SPARKX-SMALL",165.2651,-58.0771,180.0000,bottom
"U$333","SMOL_LOGOSMALL","SMOL_SMALL",165.2651,-48.3616,180.0000,bottom
"U$334","","IN0",165.2651,-49.8856,180.0000,bottom
"U$336","","SM�L_ARTIC_R20",165.2651,-59.7281,180.0000,bottom
"U$337","SPARKX-LOGO3","SPARKX-SMALL",176.4411,-58.0771,180.0000,bottom
"U$341","SMOL_LOGOSMALL","SMOL_SMALL",176.4411,-48.3616,180.0000,bottom
"U$342","","IN0",176.4411,-49.8856,180.0000,bottom
"U$344","","SM�L_ARTIC_R20",176.4411,-59.7281,180.0000,bottom
"U$345","SPARKX-LOGO3","SPARKX-SMALL",187.6171,-58.0771,180.0000,bottom
"U$349","SMOL_LOGOSMALL","SMOL_SMALL",187.6171,-48.3616,180.0000,bottom
"U$350","","IN0",187.6171,-49.8856,180.0000,bottom
"U$352","","SM�L_ARTIC_R20",187.6171,-59.7281,180.0000,bottom
"U$353","SPARKX-LOGO3","SPARKX-SMALL",198.7931,-58.0771,180.0000,bottom
"U$357","SMOL_LOGOSMALL","SMOL_SMALL",198.7931,-48.3616,180.0000,bottom
"U$358","","IN0",198.7931,-49.8856,180.0000,bottom
"U$360","","SM�L_ARTIC_R20",198.7931,-59.7281,180.0000,bottom
"U$361","SPARKX-LOGO3","SPARKX-SMALL",209.9691,-58.0771,180.0000,bottom
"U$365","SMOL_LOGOSMALL","SMOL_SMALL",209.9691,-48.3616,180.0000,bottom
"U$366","","IN0",209.9691,-49.8856,180.0000,bottom
"U$368","","SM�L_ARTIC_R20",209.9691,-59.7281,180.0000,bottom
"U$369","SPARKX-LOGO3","SPARKX-SMALL",221.1451,-58.0771,180.0000,bottom
"U$373","SMOL_LOGOSMALL","SMOL_SMALL",221.1451,-48.3616,180.0000,bottom
"U$374","","IN0",221.1451,-49.8856,180.0000,bottom
"U$376","","SM�L_ARTIC_R20",221.1451,-59.7281,180.0000,bottom
"U$377","SPARKX-LOGO3","SPARKX-SMALL",232.3211,-58.0771,180.0000,bottom
"U$381","SMOL_LOGOSMALL","SMOL_SMALL",232.3211,-48.3616,180.0000,bottom
"U$382","","IN0",232.3211,-49.8856,180.0000,bottom
"U$384","","SM�L_ARTIC_R20",232.3211,-59.7281,180.0000,bottom
"UNK1V34","TEST-POINT3","PAD.03X.03",80.5561,-63.8556,180.0000,bottom
"UNK1V22","TEST-POINT3","PAD.03X.03",125.2601,-105.0036,180.0000,bottom
"UNK1V33","TEST-POINT3","PAD.03X.03",69.3801,-63.8556,180.0000,bottom
"UNK1V18","TEST-POINT3","PAD.03X.03",80.5561,-105.0036,180.0000,bottom
"UNK1V9","TEST-POINT3","PAD.03X.03",158.7881,-146.1516,180.0000,bottom
"UNK1V37","TEST-POINT3","PAD.03X.03",114.0841,-63.8556,180.0000,bottom
"UNK1V40","TEST-POINT3","PAD.03X.03",147.6121,-63.8556,180.0000,bottom
"UNK1V2","TEST-POINT3","PAD.03X.03",91.7321,-146.1516,180.0000,bottom
"UNK1V44","TEST-POINT3","PAD.03X.03",192.3161,-63.8556,180.0000,bottom
"UNK1V30","TEST-POINT3","PAD.03X.03",214.6681,-105.0036,180.0000,bottom
"UNK1V3","TEST-POINT3","PAD.03X.03",102.9081,-146.1516,180.0000,bottom
"UNK1V35","TEST-POINT3","PAD.03X.03",91.7321,-63.8556,180.0000,bottom
"UNK1V21","TEST-POINT3","PAD.03X.03",114.0841,-105.0036,180.0000,bottom
"UNK1V27","TEST-POINT3","PAD.03X.03",181.1401,-105.0036,180.0000,bottom
"UNK1V32","TEST-POINT3","PAD.03X.03",237.0201,-105.0036,180.0000,bottom
"UNK1V19","TEST-POINT3","PAD.03X.03",91.7321,-105.0036,180.0000,bottom
"UNK1V15","TEST-POINT3","PAD.03X.03",225.8441,-146.1516,180.0000,bottom
"UNK1V42","TEST-POINT3","PAD.03X.03",169.9641,-63.8556,180.0000,bottom
"UNK1V20","TEST-POINT3","PAD.03X.03",102.9081,-105.0036,180.0000,bottom
"UNK1V25","TEST-POINT3","PAD.03X.03",158.7881,-105.0036,180.0000,bottom
"UNK1V12","TEST-POINT3","PAD.03X.03",192.3161,-146.1516,180.0000,bottom
"UNK1V39","TEST-POINT3","PAD.03X.03",136.4361,-63.8556,180.0000,bottom
"UNK1V1","TEST-POINT3","PAD.03X.03",80.5561,-146.1516,180.0000,bottom
"UNK1V5","TEST-POINT3","PAD.03X.03",125.2601,-146.1516,180.0000,bottom
"UNK1V23","TEST-POINT3","PAD.03X.03",136.4361,-105.0036,180.0000,bottom
"UNK1V17","TEST-POINT3","PAD.03X.03",69.3801,-105.0036,180.0000,bottom
"UNK1V16","TEST-POINT3","PAD.03X.03",237.0201,-146.1516,180.0000,bottom
"UNK1V26","TEST-POINT3","PAD.03X.03",169.9641,-105.0036,180.0000,bottom
"UNK1V13","TEST-POINT3","PAD.03X.03",203.4921,-146.1516,180.0000,bottom
"UNK1V14","TEST-POINT3","PAD.03X.03",214.6681,-146.1516,180.0000,bottom
"UNK1V28","TEST-POINT3","PAD.03X.03",192.3161,-105.0036,180.0000,bottom
"UNK1V6","TEST-POINT3","PAD.03X.03",136.4361,-146.1516,180.0000,bottom
"UNK1V31","TEST-POINT3","PAD.03X.03",225.8441,-105.0036,180.0000,bottom
"UNK1V11","TEST-POINT3","PAD.03X.03",181.1401,-146.1516,180.0000,bottom
"UNK1V36","TEST-POINT3","PAD.03X.03",102.9081,-63.8556,180.0000,bottom
"UNK1V8","TEST-POINT3","PAD.03X.03",69.3801,-146.1516,180.0000,bottom
"UNK1V4","TEST-POINT3","PAD.03X.03",114.0841,-146.1516,180.0000,bottom
"UNK1V43","TEST-POINT3","PAD.03X.03",181.1401,-63.8556,180.0000,bottom
"UNK1V29","TEST-POINT3","PAD.03X.03",203.4921,-105.0036,180.0000,bottom
"UNK1V45","TEST-POINT3","PAD.03X.03",203.4921,-63.8556,180.0000,bottom
"UNK1V48","TEST-POINT3","PAD.03X.03",237.0201,-63.8556,180.0000,bottom
"UNK1V46","TEST-POINT3","PAD.03X.03",214.6681,-63.8556,180.0000,bottom
"UNK1V7","TEST-POINT3","PAD.03X.03",147.6121,-146.1516,180.0000,bottom
"UNK1V38","TEST-POINT3","PAD.03X.03",125.2601,-63.8556,180.0000,bottom
"UNK1V24","TEST-POINT3","PAD.03X.03",147.6121,-105.0036,180.0000,bottom
"UNK1V41","TEST-POINT3","PAD.03X.03",158.7881,-63.8556,180.0000,bottom
"UNK1V10","TEST-POINT3","PAD.03X.03",169.9641,-146.1516,180.0000,bottom
"UNK1V47","TEST-POINT3","PAD.03X.03",225.8441,-63.8556,180.0000,bottom
"UNK3V44","TEST-POINT3","PAD.03X.03",194.0941,-56.2356,180.0000,bottom
"UNK3V30","TEST-POINT3","PAD.03X.03",216.4461,-97.3836,180.0000,bottom
"UNK3V32","TEST-POINT3","PAD.03X.03",59.9821,-56.2356,180.0000,bottom
"UNK3V41","TEST-POINT3","PAD.03X.03",160.5661,-56.2356,180.0000,bottom
"UNK3V38","TEST-POINT3","PAD.03X.03",127.0381,-56.2356,180.0000,bottom
"UNK3V24","TEST-POINT3","PAD.03X.03",149.3901,-97.3836,180.0000,bottom
"UNK3V18","TEST-POINT3","PAD.03X.03",82.3341,-97.3836,180.0000,bottom
"UNK3V36","TEST-POINT3","PAD.03X.03",104.6861,-56.2356,180.0000,bottom
"UNK3V35","TEST-POINT3","PAD.03X.03",93.5101,-56.2356,180.0000,bottom
"UNK3V4","TEST-POINT3","PAD.03X.03",104.6861,-138.5316,180.0000,bottom
"UNK3V8","TEST-POINT3","PAD.03X.03",149.3901,-138.5316,180.0000,bottom
"UNK3V27","TEST-POINT3","PAD.03X.03",182.9181,-97.3836,180.0000,bottom
"UNK3V16","TEST-POINT3","PAD.03X.03",59.9821,-97.3836,180.0000,bottom
"UNK3V6","TEST-POINT3","PAD.03X.03",127.0381,-138.5316,180.0000,bottom
"UNK3V25","TEST-POINT3","PAD.03X.03",160.5661,-97.3836,180.0000,bottom
"UNK3V3","TEST-POINT3","PAD.03X.03",93.5101,-138.5316,180.0000,bottom
"UNK3V7","TEST-POINT3","PAD.03X.03",138.2141,-138.5316,180.0000,bottom
"UNK3V14","TEST-POINT3","PAD.03X.03",216.4461,-138.5316,180.0000,bottom
"UNK3V39","TEST-POINT3","PAD.03X.03",138.2141,-56.2356,180.0000,bottom
"UNK3V2","TEST-POINT3","PAD.03X.03",82.3341,-138.5316,180.0000,bottom
"UNK3V46","TEST-POINT3","PAD.03X.03",216.4461,-56.2356,180.0000,bottom
"UNK3V10","TEST-POINT3","PAD.03X.03",171.7421,-138.5316,180.0000,bottom
"UNK3V17","TEST-POINT3","PAD.03X.03",71.1581,-97.3836,180.0000,bottom
"UNK3V13","TEST-POINT3","PAD.03X.03",205.2701,-138.5316,180.0000,bottom
"UNK3V37","TEST-POINT3","PAD.03X.03",115.8621,-56.2356,180.0000,bottom
"UNK3V45","TEST-POINT3","PAD.03X.03",205.2701,-56.2356,180.0000,bottom
"UNK3V9","TEST-POINT3","PAD.03X.03",160.5661,-138.5316,180.0000,bottom
"UNK3V22","TEST-POINT3","PAD.03X.03",127.0381,-97.3836,180.0000,bottom
"UNK3V11","TEST-POINT3","PAD.03X.03",182.9181,-138.5316,180.0000,bottom
"UNK3V23","TEST-POINT3","PAD.03X.03",138.2141,-97.3836,180.0000,bottom
"UNK3V33","TEST-POINT3","PAD.03X.03",71.1581,-56.2356,180.0000,bottom
"UNK3V31","TEST-POINT3","PAD.03X.03",227.6221,-97.3836,180.0000,bottom
"UNK3V40","TEST-POINT3","PAD.03X.03",149.3901,-56.2356,180.0000,bottom
"UNK3V1","TEST-POINT3","PAD.03X.03",71.1581,-138.5316,180.0000,bottom
"UNK3V0","TEST-POINT3","PAD.03X.03",59.9821,-138.5316,180.0000,bottom
"UNK3V26","TEST-POINT3","PAD.03X.03",171.7421,-97.3836,180.0000,bottom
"UNK3V28","TEST-POINT3","PAD.03X.03",194.0941,-97.3836,180.0000,bottom
"UNK3V29","TEST-POINT3","PAD.03X.03",205.2701,-97.3836,180.0000,bottom
"UNK3V12","TEST-POINT3","PAD.03X.03",194.0941,-138.5316,180.0000,bottom
"UNK3V34","TEST-POINT3","PAD.03X.03",82.3341,-56.2356,180.0000,bottom
"UNK3V21","TEST-POINT3","PAD.03X.03",115.8621,-97.3836,180.0000,bottom
"UNK3V20","TEST-POINT3","PAD.03X.03",104.6861,-97.3836,180.0000,bottom
"UNK3V47","TEST-POINT3","PAD.03X.03",227.6221,-56.2356,180.0000,bottom
"UNK3V15","TEST-POINT3","PAD.03X.03",227.6221,-138.5316,180.0000,bottom
"UNK3V43","TEST-POINT3","PAD.03X.03",182.9181,-56.2356,180.0000,bottom
"UNK3V5","TEST-POINT3","PAD.03X.03",115.8621,-138.5316,180.0000,bottom
"UNK3V19","TEST-POINT3","PAD.03X.03",93.5101,-97.3836,180.0000,bottom
"UNK3V42","TEST-POINT3","PAD.03X.03",171.7421,-56.2356,180.0000,bottom
"VDD0","TEST-POINT3","PAD.03X.03",69.3801,-141.0716,180.0000,bottom
"VDD1","TEST-POINT3","PAD.03X.03",80.5561,-141.0716,180.0000,bottom
"VDD2","TEST-POINT3","PAD.03X.03",91.7321,-141.0716,180.0000,bottom
"VDD3","TEST-POINT3","PAD.03X.03",102.9081,-141.0716,180.0000,bottom
"VDD4","TEST-POINT3","PAD.03X.03",114.0841,-141.0716,180.0000,bottom
"VDD5","TEST-POINT3","PAD.03X.03",125.2601,-141.0716,180.0000,bottom
"VDD6","TEST-POINT3","PAD.03X.03",136.4361,-141.0716,180.0000,bottom
"VDD7","TEST-POINT3","PAD.03X.03",147.6121,-141.0716,180.0000,bottom
"VDD8","TEST-POINT3","PAD.03X.03",158.7881,-141.0716,180.0000,bottom
"VDD9","TEST-POINT3","PAD.03X.03",169.9641,-141.0716,180.0000,bottom
"VDD10","TEST-POINT3","PAD.03X.03",181.1401,-141.0716,180.0000,bottom
"VDD11","TEST-POINT3","PAD.03X.03",192.3161,-141.0716,180.0000,bottom
"VDD12","TEST-POINT3","PAD.03X.03",203.4921,-141.0716,180.0000,bottom
"VDD13","TEST-POINT3","PAD.03X.03",214.6681,-141.0716,180.0000,bottom
"VDD14","TEST-POINT3","PAD.03X.03",225.8441,-141.0716,180.0000,bottom
"VDD15","TEST-POINT3","PAD.03X.03",237.0201,-141.0716,180.0000,bottom
"VDD16","TEST-POINT3","PAD.03X.03",69.3801,-99.9236,180.0000,bottom
"VDD17","TEST-POINT3","PAD.03X.03",80.5561,-99.9236,180.0000,bottom
"VDD18","TEST-POINT3","PAD.03X.03",91.7321,-99.9236,180.0000,bottom
"VDD19","TEST-POINT3","PAD.03X.03",102.9081,-99.9236,180.0000,bottom
"VDD20","TEST-POINT3","PAD.03X.03",114.0841,-99.9236,180.0000,bottom
"VDD21","TEST-POINT3","PAD.03X.03",125.2601,-99.9236,180.0000,bottom
"VDD22","TEST-POINT3","PAD.03X.03",136.4361,-99.9236,180.0000,bottom
"VDD23","TEST-POINT3","PAD.03X.03",147.6121,-99.9236,180.0000,bottom
"VDD24","TEST-POINT3","PAD.03X.03",158.7881,-99.9236,180.0000,bottom
"VDD25","TEST-POINT3","PAD.03X.03",169.9641,-99.9236,180.0000,bottom
"VDD26","TEST-POINT3","PAD.03X.03",181.1401,-99.9236,180.0000,bottom
"VDD27","TEST-POINT3","PAD.03X.03",192.3161,-99.9236,180.0000,bottom
"VDD28","TEST-POINT3","PAD.03X.03",203.4921,-99.9236,180.0000,bottom
"VDD29","TEST-POINT3","PAD.03X.03",214.6681,-99.9236,180.0000,bottom
"VDD30","TEST-POINT3","PAD.03X.03",225.8441,-99.9236,180.0000,bottom
"VDD31","TEST-POINT3","PAD.03X.03",237.0201,-99.9236,180.0000,bottom
"VDD32","TEST-POINT3","PAD.03X.03",69.3801,-58.7756,180.0000,bottom
"VDD33","TEST-POINT3","PAD.03X.03",80.5561,-58.7756,180.0000,bottom
"VDD34","TEST-POINT3","PAD.03X.03",91.7321,-58.7756,180.0000,bottom
"VDD35","TEST-POINT3","PAD.03X.03",102.9081,-58.7756,180.0000,bottom
"VDD36","TEST-POINT3","PAD.03X.03",114.0841,-58.7756,180.0000,bottom
"VDD37","TEST-POINT3","PAD.03X.03",125.2601,-58.7756,180.0000,bottom
"VDD38","TEST-POINT3","PAD.03X.03",136.4361,-58.7756,180.0000,bottom
"VDD39","TEST-POINT3","PAD.03X.03",147.6121,-58.7756,180.0000,bottom
"VDD40","TEST-POINT3","PAD.03X.03",158.7881,-58.7756,180.0000,bottom
"VDD41","TEST-POINT3","PAD.03X.03",169.9641,-58.7756,180.0000,bottom
"VDD42","TEST-POINT3","PAD.03X.03",181.1401,-58.7756,180.0000,bottom
"VDD43","TEST-POINT3","PAD.03X.03",192.3161,-58.7756,180.0000,bottom
"VDD44","TEST-POINT3","PAD.03X.03",203.4921,-58.7756,180.0000,bottom
"VDD45","TEST-POINT3","PAD.03X.03",214.6681,-58.7756,180.0000,bottom
"VDD46","TEST-POINT3","PAD.03X.03",225.8441,-58.7756,180.0000,bottom
"VDD47","TEST-POINT3","PAD.03X.03",237.0201,-58.7756,180.0000,bottom
"X1","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",61.8871,-148.5011,180.0000,bottom
"X2","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",73.0631,-148.5011,180.0000,bottom
"X3","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",84.2391,-148.5011,180.0000,bottom
"X4","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",95.4151,-148.5011,180.0000,bottom
"X5","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",106.5911,-148.5011,180.0000,bottom
"X6","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",117.7671,-148.5011,180.0000,bottom
"X7","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",128.9431,-148.5011,180.0000,bottom
"X8","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",140.1191,-148.5011,180.0000,bottom
"X9","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",151.2951,-148.5011,180.0000,bottom
"X10","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",162.4711,-148.5011,180.0000,bottom
"X11","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",173.6471,-148.5011,180.0000,bottom
"X12","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",184.8231,-148.5011,180.0000,bottom
"X13","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",195.9991,-148.5011,180.0000,bottom
"X14","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",207.1751,-148.5011,180.0000,bottom
"X15","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",218.3511,-148.5011,180.0000,bottom
"X16","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",229.5271,-148.5011,180.0000,bottom
"X17","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",61.8871,-107.3531,180.0000,bottom
"X18","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",73.0631,-107.3531,180.0000,bottom
"X19","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",84.2391,-107.3531,180.0000,bottom
"X20","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",95.4151,-107.3531,180.0000,bottom
"X21","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",106.5911,-107.3531,180.0000,bottom
"X22","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",117.7671,-107.3531,180.0000,bottom
"X23","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",128.9431,-107.3531,180.0000,bottom
"X24","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",140.1191,-107.3531,180.0000,bottom
"X25","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",151.2951,-107.3531,180.0000,bottom
"X26","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",162.4711,-107.3531,180.0000,bottom
"X27","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",173.6471,-107.3531,180.0000,bottom
"X28","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",184.8231,-107.3531,180.0000,bottom
"X29","CRYSTAL-TCXO-26MHZ","CRYSTAL-TCXO-SMD-1.65X1.25",195.9991,-107.3531,180.0000,bottom
