Ref,Val,Package,PosX,PosY,Rot,Side
"U$140","SMOL_LOGOSMALL","SMOL_SMALL",73.4441,-119.9896,0.0000,top
"U$143","","SM�L_ARTIC_R20",80.1751,-93.7006,90.0000,top
"U$146","SPARKX-LOGO2","SPARKX-TINY",91.3511,-100.8126,90.0000,top
"U$147","","OUT0",89.4461,-120.4976,0.0000,top
"U$148","SMOL_LOGOSMALL","SMOL_SMALL",84.6201,-119.9896,0.0000,top
"U$151","","SM�L_ARTIC_R20",91.3511,-93.7006,90.0000,top
"U$154","SPARKX-LOGO2","SPARKX-TINY",102.5271,-100.8126,90.0000,top
"U$155","","OUT0",100.6221,-120.4976,0.0000,top
"U$156","SMOL_LOGOSMALL","SMOL_SMALL",95.7961,-119.9896,0.0000,top
"U$159","","SM�L_ARTIC_R20",102.5271,-93.7006,90.0000,top
"U$162","SPARKX-LOGO2","SPARKX-TINY",113.7031,-100.8126,90.0000,top
"U$163","","OUT0",111.7981,-120.4976,0.0000,top
"U$164","SMOL_LOGOSMALL","SMOL_SMALL",106.9721,-119.9896,0.0000,top
"U$167","","SM�L_ARTIC_R20",113.7031,-93.7006,90.0000,top
"U$170","SPARKX-LOGO2","SPARKX-TINY",124.8791,-100.8126,90.0000,top
"U$171","","OUT0",122.9741,-120.4976,0.0000,top
"U$172","SMOL_LOGOSMALL","SMOL_SMALL",118.1481,-119.9896,0.0000,top
"U$175","","SM�L_ARTIC_R20",124.8791,-93.7006,90.0000,top
"U$178","SPARKX-LOGO2","SPARKX-TINY",136.0551,-100.8126,90.0000,top
"U$179","","OUT0",134.1501,-120.4976,0.0000,top
"U$180","SMOL_LOGOSMALL","SMOL_SMALL",129.3241,-119.9896,0.0000,top
"U$183","","SM�L_ARTIC_R20",136.0551,-93.7006,90.0000,top
"U$186","SPARKX-LOGO2","SPARKX-TINY",147.2311,-100.8126,90.0000,top
"U$187","","OUT0",145.3261,-120.4976,0.0000,top
"U$188","SMOL_LOGOSMALL","SMOL_SMALL",140.5001,-119.9896,0.0000,top
"U$191","","SM�L_ARTIC_R20",147.2311,-93.7006,90.0000,top
"U$194","SPARKX-LOGO2","SPARKX-TINY",158.4071,-100.8126,90.0000,top
"U$195","","OUT0",156.5021,-120.4976,0.0000,top
"U$196","SMOL_LOGOSMALL","SMOL_SMALL",151.6761,-119.9896,0.0000,top
"U$199","","SM�L_ARTIC_R20",158.4071,-93.7006,90.0000,top
"U$202","SPARKX-LOGO2","SPARKX-TINY",169.5831,-100.8126,90.0000,top
"U$203","","OUT0",167.6781,-120.4976,0.0000,top
"U$204","SMOL_LOGOSMALL","SMOL_SMALL",162.8521,-119.9896,0.0000,top
"U$207","","SM�L_ARTIC_R20",169.5831,-93.7006,90.0000,top
"U$210","SPARKX-LOGO2","SPARKX-TINY",180.7591,-100.8126,90.0000,top
"U$211","","OUT0",178.8541,-120.4976,0.0000,top
"U$212","SMOL_LOGOSMALL","SMOL_SMALL",174.0281,-119.9896,0.0000,top
"U$215","","SM�L_ARTIC_R20",180.7591,-93.7006,90.0000,top
"U$218","SPARKX-LOGO2","SPARKX-TINY",191.9351,-100.8126,90.0000,top
"U$219","","OUT0",190.0301,-120.4976,0.0000,top
"U$220","SMOL_LOGOSMALL","SMOL_SMALL",185.2041,-119.9896,0.0000,top
"U$223","","SM�L_ARTIC_R20",191.9351,-93.7006,90.0000,top
"U$226","SPARKX-LOGO2","SPARKX-TINY",203.1111,-100.8126,90.0000,top
"U$227","","OUT0",201.2061,-120.4976,0.0000,top
"U$228","SMOL_LOGOSMALL","SMOL_SMALL",196.3801,-119.9896,0.0000,top
"U$231","","SM�L_ARTIC_R20",203.1111,-93.7006,90.0000,top
"U$234","SPARKX-LOGO2","SPARKX-TINY",214.2871,-100.8126,90.0000,top
"U$235","","OUT0",212.3821,-120.4976,0.0000,top
"U$236","SMOL_LOGOSMALL","SMOL_SMALL",207.5561,-119.9896,0.0000,top
"U$239","","SM�L_ARTIC_R20",214.2871,-93.7006,90.0000,top
"U$242","SPARKX-LOGO2","SPARKX-TINY",225.4631,-100.8126,90.0000,top
"U$243","","OUT0",223.5581,-120.4976,0.0000,top
"U$244","SMOL_LOGOSMALL","SMOL_SMALL",218.7321,-119.9896,0.0000,top
"U$247","","SM�L_ARTIC_R20",225.4631,-93.7006,90.0000,top
"U$250","SPARKX-LOGO2","SPARKX-TINY",236.6391,-100.8126,90.0000,top
"U$251","","OUT0",234.7341,-120.4976,0.0000,top
"U$252","SMOL_LOGOSMALL","SMOL_SMALL",229.9081,-119.9896,0.0000,top
"U$255","","SM�L_ARTIC_R20",236.6391,-93.7006,90.0000,top
"U$258","SPARKX-LOGO2","SPARKX-TINY",68.9991,-59.6646,90.0000,top
"U$259","","OUT0",67.0941,-79.3496,0.0000,top
"U$260","SMOL_LOGOSMALL","SMOL_SMALL",62.2681,-78.8416,0.0000,top
"U$263","","SM�L_ARTIC_R20",68.9991,-52.5526,90.0000,top
"U$266","SPARKX-LOGO2","SPARKX-TINY",80.1751,-59.6646,90.0000,top
"U$267","","OUT0",78.2701,-79.3496,0.0000,top
"U$268","SMOL_LOGOSMALL","SMOL_SMALL",73.4441,-78.8416,0.0000,top
"U$271","","SM�L_ARTIC_R20",80.1751,-52.5526,90.0000,top
"U$274","SPARKX-LOGO2","SPARKX-TINY",91.3511,-59.6646,90.0000,top
"U$275","","OUT0",89.4461,-79.3496,0.0000,top
"U$276","SMOL_LOGOSMALL","SMOL_SMALL",84.6201,-78.8416,0.0000,top
"U$279","","SM�L_ARTIC_R20",91.3511,-52.5526,90.0000,top
"U$282","SPARKX-LOGO2","SPARKX-TINY",102.5271,-59.6646,90.0000,top
"U$283","","OUT0",100.6221,-79.3496,0.0000,top
"U$284","SMOL_LOGOSMALL","SMOL_SMALL",95.7961,-78.8416,0.0000,top
"U$287","","SM�L_ARTIC_R20",102.5271,-52.5526,90.0000,top
"U$290","SPARKX-LOGO2","SPARKX-TINY",113.7031,-59.6646,90.0000,top
"U$291","","OUT0",111.7981,-79.3496,0.0000,top
"U$292","SMOL_LOGOSMALL","SMOL_SMALL",106.9721,-78.8416,0.0000,top
"U$295","","SM�L_ARTIC_R20",113.7031,-52.5526,90.0000,top
"U$298","SPARKX-LOGO2","SPARKX-TINY",124.8791,-59.6646,90.0000,top
"U$299","","OUT0",122.9741,-79.3496,0.0000,top
"U$300","SMOL_LOGOSMALL","SMOL_SMALL",118.1481,-78.8416,0.0000,top
"U$303","","SM�L_ARTIC_R20",124.8791,-52.5526,90.0000,top
"U$306","SPARKX-LOGO2","SPARKX-TINY",136.0551,-59.6646,90.0000,top
"U$307","","OUT0",134.1501,-79.3496,0.0000,top
"U$308","SMOL_LOGOSMALL","SMOL_SMALL",129.3241,-78.8416,0.0000,top
"U$311","","SM�L_ARTIC_R20",136.0551,-52.5526,90.0000,top
"U$314","SPARKX-LOGO2","SPARKX-TINY",147.2311,-59.6646,90.0000,top
"U$315","","OUT0",145.3261,-79.3496,0.0000,top
"U$316","SMOL_LOGOSMALL","SMOL_SMALL",140.5001,-78.8416,0.0000,top
"U$319","","SM�L_ARTIC_R20",147.2311,-52.5526,90.0000,top
"U$322","SPARKX-LOGO2","SPARKX-TINY",158.4071,-59.6646,90.0000,top
"U$323","","OUT0",156.5021,-79.3496,0.0000,top
"U$324","SMOL_LOGOSMALL","SMOL_SMALL",151.6761,-78.8416,0.0000,top
"U$327","","SM�L_ARTIC_R20",158.4071,-52.5526,90.0000,top
"U$330","SPARKX-LOGO2","SPARKX-TINY",169.5831,-59.6646,90.0000,top
"U$331","","OUT0",167.6781,-79.3496,0.0000,top
"U$332","SMOL_LOGOSMALL","SMOL_SMALL",162.8521,-78.8416,0.0000,top
"U$335","","SM�L_ARTIC_R20",169.5831,-52.5526,90.0000,top
"U$338","SPARKX-LOGO2","SPARKX-TINY",180.7591,-59.6646,90.0000,top
"U$339","","OUT0",178.8541,-79.3496,0.0000,top
"U$340","SMOL_LOGOSMALL","SMOL_SMALL",174.0281,-78.8416,0.0000,top
"U$343","","SM�L_ARTIC_R20",180.7591,-52.5526,90.0000,top
"U$346","SPARKX-LOGO2","SPARKX-TINY",191.9351,-59.6646,90.0000,top
"U$347","","OUT0",190.0301,-79.3496,0.0000,top
"U$348","SMOL_LOGOSMALL","SMOL_SMALL",185.2041,-78.8416,0.0000,top
"U$351","","SM�L_ARTIC_R20",191.9351,-52.5526,90.0000,top
"U$354","SPARKX-LOGO2","SPARKX-TINY",203.1111,-59.6646,90.0000,top
"U$355","","OUT0",201.2061,-79.3496,0.0000,top
"U$356","SMOL_LOGOSMALL","SMOL_SMALL",196.3801,-78.8416,0.0000,top
"U$359","","SM�L_ARTIC_R20",203.1111,-52.5526,90.0000,top
"U$362","SPARKX-LOGO2","SPARKX-TINY",214.2871,-59.6646,90.0000,top
"U$363","","OUT0",212.3821,-79.3496,0.0000,top
"U$364","SMOL_LOGOSMALL","SMOL_SMALL",207.5561,-78.8416,0.0000,top
"U$367","","SM�L_ARTIC_R20",214.2871,-52.5526,90.0000,top
"U$370","SPARKX-LOGO2","SPARKX-TINY",225.4631,-59.6646,90.0000,top
"U$371","","OUT0",223.5581,-79.3496,0.0000,top
"U$372","SMOL_LOGOSMALL","SMOL_SMALL",218.7321,-78.8416,0.0000,top
"U$375","","SM�L_ARTIC_R20",225.4631,-52.5526,90.0000,top
"U$378","SPARKX-LOGO2","SPARKX-TINY",236.6391,-59.6646,90.0000,top
"U$379","","OUT0",234.7341,-79.3496,0.0000,top
"U$380","SMOL_LOGOSMALL","SMOL_SMALL",229.9081,-78.8416,0.0000,top
"U$383","","SM�L_ARTIC_R20",236.6391,-52.5526,90.0000,top
